Generation,Position,Frequency,Effect,Origin
417,884717,0.639600,3.214138,1
417,482018,0.621650,1.050985,1
417,1140980,0.615000,0.582166,1
417,396597,0.606550,0.231332,1
417,530830,0.568750,0.906092,1
417,30507,0.557650,0.007018,1
417,811499,0.547800,0.021320,1
417,359988,0.536000,1.642753,1
417,1055559,0.528750,0.131057,1
417,250161,0.522950,2.273010,1
417,6101,0.522300,0.295933,1
417,665063,0.516200,0.825481,1
417,213552,0.480050,0.025222,1
417,616251,0.452900,0.578383,1
417,604048,0.436450,0.106448,1
417,1165386,0.432950,2.233528,1
417,201349,0.424050,0.213898,1
417,848108,0.386550,0.399729,1
417,738281,0.384550,0.062432,1
417,555236,0.375000,0.708746,1
417,103725,0.374150,1.119258,1
417,994544,0.364250,1.791156,1
417,640657,0.356250,2.036180,1
417,689469,0.355200,1.481930,1
417,872514,0.334700,0.441244,1
417,860311,0.334250,0.325744,1
417,1214198,0.328950,1.568376,1
417,408800,0.322350,1.604131,1
417,189146,0.311150,0.095347,1
417,298973,0.309200,2.221943,1
417,896920,0.305150,0.381032,1
417,652860,0.275550,0.148192,1
417,933529,0.249550,0.506327,1
417,909123,0.226350,0.656422,1
417,115928,0.222700,0.801869,1
417,54913,0.200900,1.531713,1
417,799296,0.192550,0.941900,1
417,1031153,0.153200,0.559070,1
417,1153183,0.151950,0.280184,1
417,140334,0.151750,1.840555,1
417,1177589,0.141600,0.444581,1
417,591845,0.138400,1.311073,1
417,750484,0.119050,0.200487,1
417,1201995,0.118900,0.467861,1
417,469815,0.103800,0.291911,1
417,433206,0.097200,0.120131,1
417,677266,0.088600,0.592429,1
417,945732,0.084500,0.132607,1
417,18304,0.079750,1.254745,1
417,518627,0.079400,0.386370,1
417,347785,0.076550,1.053189,1
417,286770,0.066800,0.932013,1
417,335582,0.062800,1.269007,1
417,506424,0.054750,1.893830,1
417,445409,0.033350,1.208776,1
417,67116,0.027750,0.922605,1
417,176943,0.024500,1.240799,1
417,1116574,0.004350,2.273483,1
417,152537,0.002250,0.258352,1
418,237958,1.000000,1.022921,1
418,1104371,0.959650,2.978211,1
418,628454,0.952300,0.295906,1
418,1128777,0.952150,0.549463,1
418,762687,0.944900,0.586908,1
418,713875,0.943300,0.668672,1
418,262364,0.942300,0.172971,1
418,128131,0.936850,1.449616,1
418,774890,0.910300,1.555600,1
418,1043356,0.907950,0.087309,1
418,1189792,0.893550,3.032398,1
418,225755,0.893250,0.545591,1
418,701672,0.885750,1.002272,1
418,372191,0.880550,2.914425,1
418,164740,0.879600,2.086006,1
418,1006747,0.841800,2.075169,1
418,823702,0.841800,1.343558,1
418,567439,0.838550,0.589577,1
418,311176,0.821400,1.092154,1
418,384394,0.814400,0.881404,1
418,921326,0.803200,0.358722,1
418,494221,0.797850,0.141501,1
418,982341,0.797500,2.382002,1
418,91522,0.775800,1.095070,1
418,579642,0.744400,0.175611,1
418,726078,0.738000,0.219954,1
418,457612,0.723750,0.804431,1
418,421003,0.720150,1.555775,1
418,323379,0.710950,2.799727,1
418,42710,0.709700,0.244540,1
418,79319,0.690350,2.747761,1
418,835905,0.690000,1.826213,1
418,1067762,0.671650,0.796408,1
418,1079965,0.669300,3.301660,1
418,274567,0.662650,0.158544,1
418,1092168,0.659750,0.213038,1
418,1018950,0.653350,0.471798,1
418,957935,0.650750,0.235377,1
418,543033,0.645450,0.227030,1
418,787093,0.641950,0.031217,1
418,884717,0.639200,3.214138,1
418,970138,0.637450,0.392635,1
418,482018,0.617500,1.050985,1
418,1140980,0.615750,0.582166,1
418,396597,0.608400,0.231332,1
418,530830,0.571150,0.906092,1
418,30507,0.554750,0.007018,1
418,811499,0.546850,0.021320,1
418,359988,0.540250,1.642753,1
418,1055559,0.530150,0.131057,1
418,250161,0.527900,2.273010,1
418,6101,0.523500,0.295933,1
418,665063,0.509550,0.825481,1
418,213552,0.479850,0.025222,1
418,616251,0.445800,0.578383,1
418,604048,0.443750,0.106448,1
418,1165386,0.437000,2.233528,1
418,201349,0.424400,0.213898,1
418,848108,0.389600,0.399729,1
418,738281,0.383200,0.062432,1
418,555236,0.381150,0.708746,1
418,103725,0.378250,1.119258,1
418,994544,0.361450,1.791156,1
418,640657,0.358400,2.036180,1
418,689469,0.357050,1.481930,1
418,872514,0.339500,0.441244,1
418,860311,0.330750,0.325744,1
418,1214198,0.330650,1.568376,1
418,408800,0.321450,1.604131,1
418,298973,0.310500,2.221943,1
418,189146,0.309650,0.095347,1
418,896920,0.307700,0.381032,1
418,652860,0.275300,0.148192,1
418,933529,0.245350,0.506327,1
418,909123,0.226000,0.656422,1
418,115928,0.221850,0.801869,1
418,54913,0.199100,1.531713,1
418,799296,0.189150,0.941900,1
418,140334,0.153900,1.840555,1
418,1153183,0.153150,0.280184,1
418,1031153,0.150400,0.559070,1
418,1177589,0.138250,0.444581,1
418,591845,0.137500,1.311073,1
418,750484,0.123600,0.200487,1
418,1201995,0.115450,0.467861,1
418,469815,0.106800,0.291911,1
418,433206,0.098450,0.120131,1
418,677266,0.089450,0.592429,1
418,945732,0.087050,0.132607,1
418,518627,0.082850,0.386370,1
418,18304,0.079500,1.254745,1
418,347785,0.076900,1.053189,1
418,286770,0.068100,0.932013,1
418,335582,0.062400,1.269007,1
418,506424,0.052150,1.893830,1
418,445409,0.032700,1.208776,1
418,67116,0.028900,0.922605,1
418,176943,0.023800,1.240799,1
418,1116574,0.004550,2.273483,1
418,152537,0.002600,0.258352,1
419,237958,1.000000,1.022921,1
419,1104371,0.959200,2.978211,1
419,628454,0.954700,0.295906,1
419,1128777,0.953100,0.549463,1
419,762687,0.943550,0.586908,1
419,713875,0.941550,0.668672,1
419,262364,0.939700,0.172971,1
419,128131,0.936300,1.449616,1
419,1043356,0.908700,0.087309,1
419,774890,0.908400,1.555600,1
419,225755,0.894350,0.545591,1
419,1189792,0.891850,3.032398,1
419,701672,0.884500,1.002272,1
419,164740,0.879500,2.086006,1
419,372191,0.877250,2.914425,1
419,567439,0.843550,0.589577,1
419,1006747,0.839900,2.075169,1
419,823702,0.836550,1.343558,1
419,311176,0.820750,1.092154,1
419,384394,0.813650,0.881404,1
419,921326,0.801850,0.358722,1
419,982341,0.800300,2.382002,1
419,494221,0.796000,0.141501,1
419,91522,0.779300,1.095070,1
419,579642,0.747950,0.175611,1
419,726078,0.737600,0.219954,1
419,457612,0.721500,0.804431,1
419,421003,0.718000,1.555775,1
419,42710,0.713700,0.244540,1
419,323379,0.706750,2.799727,1
419,79319,0.694550,2.747761,1
419,835905,0.682450,1.826213,1
419,1067762,0.671500,0.796408,1
419,1079965,0.667950,3.301660,1
419,274567,0.664000,0.158544,1
419,1092168,0.658000,0.213038,1
419,957935,0.652500,0.235377,1
419,1018950,0.651150,0.471798,1
419,787093,0.644650,0.031217,1
419,543033,0.644250,0.227030,1
419,970138,0.641500,0.392635,1
419,884717,0.636800,3.214138,1
419,1140980,0.615000,0.582166,1
419,482018,0.613550,1.050985,1
419,396597,0.607250,0.231332,1
419,530830,0.568200,0.906092,1
419,30507,0.553850,0.007018,1
419,811499,0.544950,0.021320,1
419,359988,0.538700,1.642753,1
419,250161,0.532450,2.273010,1
419,1055559,0.526000,0.131057,1
419,6101,0.519250,0.295933,1
419,665063,0.510050,0.825481,1
419,213552,0.478550,0.025222,1
419,616251,0.445400,0.578383,1
419,604048,0.441900,0.106448,1
419,1165386,0.441350,2.233528,1
419,201349,0.423350,0.213898,1
419,738281,0.383800,0.062432,1
419,848108,0.381100,0.399729,1
419,555236,0.377500,0.708746,1
419,103725,0.374350,1.119258,1
419,994544,0.358700,1.791156,1
419,689469,0.357950,1.481930,1
419,640657,0.354350,2.036180,1
419,872514,0.335200,0.441244,1
419,1214198,0.329900,1.568376,1
419,860311,0.328050,0.325744,1
419,408800,0.320200,1.604131,1
419,298973,0.311150,2.221943,1
419,189146,0.307400,0.095347,1
419,896920,0.305700,0.381032,1
419,652860,0.278200,0.148192,1
419,933529,0.247300,0.506327,1
419,909123,0.229350,0.656422,1
419,115928,0.221400,0.801869,1
419,54913,0.195300,1.531713,1
419,799296,0.191250,0.941900,1
419,1153183,0.154650,0.280184,1
419,140334,0.153500,1.840555,1
419,1031153,0.149150,0.559070,1
419,1177589,0.140350,0.444581,1
419,591845,0.138150,1.311073,1
419,750484,0.122950,0.200487,1
419,1201995,0.114750,0.467861,1
419,469815,0.106850,0.291911,1
419,433206,0.101000,0.120131,1
419,677266,0.090950,0.592429,1
419,945732,0.087750,0.132607,1
419,18304,0.083250,1.254745,1
419,518627,0.081350,0.386370,1
419,347785,0.078150,1.053189,1
419,286770,0.068150,0.932013,1
419,335582,0.060150,1.269007,1
419,506424,0.052200,1.893830,1
419,445409,0.032400,1.208776,1
419,67116,0.029900,0.922605,1
419,176943,0.025000,1.240799,1
419,1116574,0.004000,2.273483,1
419,152537,0.002800,0.258352,1
420,237958,1.000000,1.022921,1
420,1104371,0.960450,2.978211,1
420,628454,0.955100,0.295906,1
420,1128777,0.953000,0.549463,1
420,713875,0.943300,0.668672,1
420,762687,0.940550,0.586908,1
420,262364,0.936900,0.172971,1
420,128131,0.936300,1.449616,1
420,1043356,0.909700,0.087309,1
420,774890,0.907450,1.555600,1
420,225755,0.893650,0.545591,1
420,1189792,0.890250,3.032398,1
420,701672,0.883450,1.002272,1
420,164740,0.880150,2.086006,1
420,372191,0.879150,2.914425,1
420,567439,0.841000,0.589577,1
420,823702,0.835900,1.343558,1
420,1006747,0.832900,2.075169,1
420,311176,0.821800,1.092154,1
420,384394,0.811500,0.881404,1
420,982341,0.799750,2.382002,1
420,921326,0.797450,0.358722,1
420,494221,0.796900,0.141501,1
420,91522,0.777900,1.095070,1
420,579642,0.749850,0.175611,1
420,726078,0.737050,0.219954,1
420,457612,0.723800,0.804431,1
420,421003,0.718300,1.555775,1
420,42710,0.716550,0.244540,1
420,323379,0.710100,2.799727,1
420,79319,0.691650,2.747761,1
420,835905,0.684150,1.826213,1
420,1067762,0.674300,0.796408,1
420,1079965,0.663050,3.301660,1
420,274567,0.657000,0.158544,1
420,1092168,0.653050,0.213038,1
420,957935,0.649350,0.235377,1
420,1018950,0.648200,0.471798,1
420,787093,0.643700,0.031217,1
420,543033,0.642100,0.227030,1
420,970138,0.641500,0.392635,1
420,884717,0.633800,3.214138,1
420,1140980,0.614950,0.582166,1
420,396597,0.613400,0.231332,1
420,482018,0.610450,1.050985,1
420,530830,0.564250,0.906092,1
420,30507,0.546700,0.007018,1
420,811499,0.542450,0.021320,1
420,359988,0.534100,1.642753,1
420,250161,0.533350,2.273010,1
420,1055559,0.520950,0.131057,1
420,6101,0.520750,0.295933,1
420,665063,0.504500,0.825481,1
420,213552,0.474400,0.025222,1
420,604048,0.446350,0.106448,1
420,1165386,0.445550,2.233528,1
420,616251,0.444400,0.578383,1
420,201349,0.423150,0.213898,1
420,738281,0.389100,0.062432,1
420,848108,0.376600,0.399729,1
420,103725,0.376350,1.119258,1
420,555236,0.373750,0.708746,1
420,689469,0.365650,1.481930,1
420,994544,0.358100,1.791156,1
420,640657,0.356700,2.036180,1
420,872514,0.337350,0.441244,1
420,1214198,0.336700,1.568376,1
420,860311,0.335600,0.325744,1
420,408800,0.316550,1.604131,1
420,298973,0.311200,2.221943,1
420,896920,0.308500,0.381032,1
420,189146,0.306100,0.095347,1
420,652860,0.277950,0.148192,1
420,933529,0.244850,0.506327,1
420,909123,0.224900,0.656422,1
420,115928,0.215950,0.801869,1
420,54913,0.193250,1.531713,1
420,799296,0.187400,0.941900,1
420,1153183,0.153500,0.280184,1
420,140334,0.151050,1.840555,1
420,1031153,0.148050,0.559070,1
420,1177589,0.142800,0.444581,1
420,591845,0.132900,1.311073,1
420,750484,0.123050,0.200487,1
420,1201995,0.115450,0.467861,1
420,469815,0.106250,0.291911,1
420,433206,0.101000,0.120131,1
420,945732,0.090800,0.132607,1
420,18304,0.087950,1.254745,1
420,677266,0.087250,0.592429,1
420,518627,0.078700,0.386370,1
420,347785,0.076450,1.053189,1
420,286770,0.068200,0.932013,1
420,335582,0.059350,1.269007,1
420,506424,0.052550,1.893830,1
420,445409,0.035300,1.208776,1
420,67116,0.031550,0.922605,1
420,176943,0.025950,1.240799,1
420,1116574,0.003600,2.273483,1
420,152537,0.002350,0.258352,1
421,237958,1.000000,1.022921,1
421,1104371,0.961000,2.978211,1
421,628454,0.954900,0.295906,1
421,1128777,0.953200,0.549463,1
421,713875,0.941700,0.668672,1
421,762687,0.940100,0.586908,1
421,262364,0.937700,0.172971,1
421,128131,0.936750,1.449616,1
421,1043356,0.908500,0.087309,1
421,774890,0.906600,1.555600,1
421,225755,0.894850,0.545591,1
421,1189792,0.889850,3.032398,1
421,701672,0.880050,1.002272,1
421,372191,0.879650,2.914425,1
421,164740,0.876350,2.086006,1
421,567439,0.841550,0.589577,1
421,1006747,0.836400,2.075169,1
421,823702,0.830900,1.343558,1
421,311176,0.819850,1.092154,1
421,384394,0.810550,0.881404,1
421,982341,0.801950,2.382002,1
421,494221,0.795550,0.141501,1
421,921326,0.795550,0.358722,1
421,91522,0.779650,1.095070,1
421,579642,0.749400,0.175611,1
421,726078,0.737650,0.219954,1
421,421003,0.722550,1.555775,1
421,42710,0.720400,0.244540,1
421,457612,0.720350,0.804431,1
421,323379,0.708700,2.799727,1
421,79319,0.691100,2.747761,1
421,835905,0.676050,1.826213,1
421,1067762,0.673050,0.796408,1
421,1079965,0.665600,3.301660,1
421,957935,0.659750,0.235377,1
421,274567,0.656400,0.158544,1
421,1092168,0.655000,0.213038,1
421,1018950,0.652550,0.471798,1
421,543033,0.643650,0.227030,1
421,787093,0.642800,0.031217,1
421,970138,0.640700,0.392635,1
421,884717,0.630650,3.214138,1
421,1140980,0.618150,0.582166,1
421,396597,0.614350,0.231332,1
421,482018,0.607350,1.050985,1
421,530830,0.563300,0.906092,1
421,30507,0.545400,0.007018,1
421,359988,0.536050,1.642753,1
421,811499,0.534900,0.021320,1
421,250161,0.532650,2.273010,1
421,6101,0.524350,0.295933,1
421,1055559,0.519000,0.131057,1
421,665063,0.508200,0.825481,1
421,213552,0.472100,0.025222,1
421,1165386,0.440900,2.233528,1
421,604048,0.440850,0.106448,1
421,616251,0.433900,0.578383,1
421,201349,0.422300,0.213898,1
421,738281,0.392050,0.062432,1
421,103725,0.377500,1.119258,1
421,555236,0.371200,0.708746,1
421,848108,0.369350,0.399729,1
421,640657,0.362050,2.036180,1
421,689469,0.359950,1.481930,1
421,994544,0.356250,1.791156,1
421,860311,0.342250,0.325744,1
421,1214198,0.342150,1.568376,1
421,872514,0.335250,0.441244,1
421,298973,0.313750,2.221943,1
421,408800,0.313150,1.604131,1
421,189146,0.302500,0.095347,1
421,896920,0.301500,0.381032,1
421,652860,0.278850,0.148192,1
421,933529,0.250600,0.506327,1
421,909123,0.219850,0.656422,1
421,115928,0.215050,0.801869,1
421,54913,0.189750,1.531713,1
421,799296,0.185350,0.941900,1
421,1153183,0.158350,0.280184,1
421,140334,0.152950,1.840555,1
421,1031153,0.143600,0.559070,1
421,1177589,0.140400,0.444581,1
421,591845,0.132650,1.311073,1
421,750484,0.117650,0.200487,1
421,1201995,0.112400,0.467861,1
421,469815,0.109600,0.291911,1
421,433206,0.104000,0.120131,1
421,945732,0.091950,0.132607,1
421,18304,0.086700,1.254745,1
421,677266,0.082300,0.592429,1
421,347785,0.077950,1.053189,1
421,518627,0.077250,0.386370,1
421,286770,0.070500,0.932013,1
421,335582,0.062250,1.269007,1
421,506424,0.052900,1.893830,1
421,445409,0.036650,1.208776,1
421,67116,0.034250,0.922605,1
421,176943,0.024200,1.240799,1
421,1116574,0.003450,2.273483,1
421,152537,0.002200,0.258352,1
422,237958,1.000000,1.022921,1
422,1104371,0.962400,2.978211,1
422,628454,0.952550,0.295906,1
422,1128777,0.952250,0.549463,1
422,713875,0.942300,0.668672,1
422,762687,0.940450,0.586908,1
422,262364,0.938800,0.172971,1
422,128131,0.933000,1.449616,1
422,1043356,0.906700,0.087309,1
422,774890,0.905500,1.555600,1
422,225755,0.895650,0.545591,1
422,1189792,0.891250,3.032398,1
422,372191,0.879950,2.914425,1
422,701672,0.878550,1.002272,1
422,164740,0.872750,2.086006,1
422,567439,0.842250,0.589577,1
422,1006747,0.836300,2.075169,1
422,823702,0.832050,1.343558,1
422,311176,0.817650,1.092154,1
422,384394,0.813650,0.881404,1
422,982341,0.798950,2.382002,1
422,921326,0.796300,0.358722,1
422,494221,0.791350,0.141501,1
422,91522,0.779050,1.095070,1
422,579642,0.747250,0.175611,1
422,726078,0.737750,0.219954,1
422,457612,0.725250,0.804431,1
422,421003,0.723950,1.555775,1
422,42710,0.719500,0.244540,1
422,323379,0.709350,2.799727,1
422,79319,0.690150,2.747761,1
422,1067762,0.682550,0.796408,1
422,835905,0.674050,1.826213,1
422,1079965,0.662700,3.301660,1
422,1092168,0.661650,0.213038,1
422,957935,0.661500,0.235377,1
422,274567,0.661350,0.158544,1
422,1018950,0.655750,0.471798,1
422,787093,0.646650,0.031217,1
422,543033,0.646200,0.227030,1
422,970138,0.638600,0.392635,1
422,884717,0.629100,3.214138,1
422,1140980,0.617850,0.582166,1
422,482018,0.613250,1.050985,1
422,396597,0.612050,0.231332,1
422,530830,0.566750,0.906092,1
422,30507,0.544350,0.007018,1
422,811499,0.539650,0.021320,1
422,359988,0.537200,1.642753,1
422,250161,0.530200,2.273010,1
422,6101,0.526900,0.295933,1
422,1055559,0.518200,0.131057,1
422,665063,0.507400,0.825481,1
422,213552,0.468400,0.025222,1
422,604048,0.445150,0.106448,1
422,1165386,0.439600,2.233528,1
422,616251,0.428100,0.578383,1
422,201349,0.426250,0.213898,1
422,738281,0.396900,0.062432,1
422,103725,0.378100,1.119258,1
422,555236,0.372000,0.708746,1
422,848108,0.367900,0.399729,1
422,640657,0.365250,2.036180,1
422,994544,0.362500,1.791156,1
422,689469,0.361650,1.481930,1
422,860311,0.343050,0.325744,1
422,1214198,0.341350,1.568376,1
422,872514,0.338250,0.441244,1
422,298973,0.314600,2.221943,1
422,408800,0.308250,1.604131,1
422,189146,0.303600,0.095347,1
422,896920,0.298300,0.381032,1
422,652860,0.278750,0.148192,1
422,933529,0.255900,0.506327,1
422,909123,0.219000,0.656422,1
422,115928,0.217750,0.801869,1
422,54913,0.189300,1.531713,1
422,799296,0.185150,0.941900,1
422,1153183,0.160000,0.280184,1
422,140334,0.152650,1.840555,1
422,1031153,0.142700,0.559070,1
422,1177589,0.139050,0.444581,1
422,591845,0.130300,1.311073,1
422,750484,0.117600,0.200487,1
422,1201995,0.114750,0.467861,1
422,469815,0.109700,0.291911,1
422,433206,0.102700,0.120131,1
422,945732,0.091750,0.132607,1
422,18304,0.085050,1.254745,1
422,677266,0.081750,0.592429,1
422,518627,0.077050,0.386370,1
422,347785,0.074900,1.053189,1
422,286770,0.070050,0.932013,1
422,335582,0.058850,1.269007,1
422,506424,0.052500,1.893830,1
422,445409,0.038050,1.208776,1
422,67116,0.033900,0.922605,1
422,176943,0.024300,1.240799,1
422,1116574,0.003200,2.273483,1
422,152537,0.001850,0.258352,1
423,237958,1.000000,1.022921,1
423,1104371,0.961600,2.978211,1
423,1128777,0.952500,0.549463,1
423,628454,0.951850,0.295906,1
423,713875,0.943700,0.668672,1
423,262364,0.939250,0.172971,1
423,762687,0.939000,0.586908,1
423,128131,0.932400,1.449616,1
423,1043356,0.910650,0.087309,1
423,774890,0.908200,1.555600,1
423,225755,0.895950,0.545591,1
423,1189792,0.889250,3.032398,1
423,372191,0.880250,2.914425,1
423,701672,0.879550,1.002272,1
423,164740,0.874000,2.086006,1
423,1006747,0.840600,2.075169,1
423,567439,0.839700,0.589577,1
423,823702,0.833600,1.343558,1
423,311176,0.814800,1.092154,1
423,384394,0.811350,0.881404,1
423,982341,0.801700,2.382002,1
423,921326,0.797000,0.358722,1
423,494221,0.790700,0.141501,1
423,91522,0.779550,1.095070,1
423,579642,0.749450,0.175611,1
423,726078,0.736200,0.219954,1
423,457612,0.726100,0.804431,1
423,421003,0.724000,1.555775,1
423,42710,0.719650,0.244540,1
423,323379,0.709700,2.799727,1
423,79319,0.690700,2.747761,1
423,835905,0.680650,1.826213,1
423,1067762,0.680000,0.796408,1
423,957935,0.666150,0.235377,1
423,1079965,0.663300,3.301660,1
423,274567,0.659650,0.158544,1
423,1018950,0.656950,0.471798,1
423,1092168,0.653850,0.213038,1
423,787093,0.643900,0.031217,1
423,543033,0.643600,0.227030,1
423,970138,0.631150,0.392635,1
423,884717,0.630550,3.214138,1
423,396597,0.615300,0.231332,1
423,1140980,0.613250,0.582166,1
423,482018,0.609350,1.050985,1
423,530830,0.565900,0.906092,1
423,30507,0.542000,0.007018,1
423,359988,0.535000,1.642753,1
423,250161,0.534350,2.273010,1
423,811499,0.530600,0.021320,1
423,6101,0.526150,0.295933,1
423,1055559,0.519700,0.131057,1
423,665063,0.505900,0.825481,1
423,213552,0.465400,0.025222,1
423,604048,0.445050,0.106448,1
423,1165386,0.431050,2.233528,1
423,616251,0.427950,0.578383,1
423,201349,0.421800,0.213898,1
423,738281,0.400900,0.062432,1
423,103725,0.381550,1.119258,1
423,555236,0.374850,0.708746,1
423,848108,0.372100,0.399729,1
423,640657,0.363100,2.036180,1
423,689469,0.358950,1.481930,1
423,994544,0.357600,1.791156,1
423,860311,0.345100,0.325744,1
423,1214198,0.343450,1.568376,1
423,872514,0.334800,0.441244,1
423,298973,0.311450,2.221943,1
423,408800,0.309550,1.604131,1
423,896920,0.301300,0.381032,1
423,189146,0.298850,0.095347,1
423,652860,0.275450,0.148192,1
423,933529,0.258900,0.506327,1
423,909123,0.218000,0.656422,1
423,115928,0.217450,0.801869,1
