Generation,Position,Frequency,Effect, origin
391,45004,0.622246,0.883401,1
391,335033,0.601042,0.604027,1
391,665066,0.586591,0.431589,1
391,595059,0.567046,1.173881,1
391,765076,0.555556,0.480405,1
391,355035,0.510424,1.254934,1
391,5000,0.484956,1.800675,1
391,965096,0.475124,0.477163,1
391,215021,0.473821,0.370042,1
391,705070,0.432954,1.101849,1
391,535053,0.424425,0.696713,1
391,325032,0.411988,0.511010,1
391,475047,0.406539,3.752036,1
391,685068,0.402748,0.240215,1
391,675067,0.399195,0.558422,1
391,415041,0.384743,0.400296,1
391,825082,0.363539,0.104087,1
391,925092,0.358446,0.314266,1
391,485048,0.348496,0.074227,1
391,315031,0.347548,1.316420,1
391,175017,0.320185,0.160121,1
391,605060,0.316631,0.143227,1
391,505050,0.300758,4.618760,1
391,445044,0.300521,1.609086,1
391,205020,0.290926,0.388313,1
391,905090,0.219024,0.722871,1
391,545054,0.196044,0.723837,1
391,755075,0.184553,1.046379,1
391,865086,0.168088,0.454774,1
391,285028,0.166904,1.651637,1
391,995099,0.149728,1.148543,1
391,725072,0.144042,0.230981,1
391,895089,0.140133,0.048991,1
391,795079,0.132788,0.169356,1
391,555055,0.131367,0.073117,1
391,975097,0.119285,2.627689,1
391,585058,0.117982,0.040169,1
391,85008,0.110874,0.138756,1
391,885088,0.105899,2.290488,1
391,345034,0.094764,0.828610,1
391,615061,0.051054,0.197224,1
391,615061,0.000237,0.171049,388
392,25002,1.000000,1.772321,1
392,105010,1.000000,0.575878,1
392,185018,1.000000,0.903739,1
392,945094,1.000000,1.278286,1
392,265026,1.000000,0.692964,1
392,835083,1.000000,1.650900,1
392,845084,1.000000,2.127418,1
392,465046,1.000000,0.482686,1
392,125012,1.000000,0.432507,1
392,165016,1.000000,0.781878,1
392,735073,1.000000,1.551962,1
392,935093,1.000000,2.856385,1
392,815081,1.000000,0.082501,1
392,915091,1.000000,3.503060,1
392,575057,1.000000,0.337553,1
392,235023,1.000000,0.135544,1
392,75007,1.000000,1.612044,1
392,515051,1.000000,1.604522,1
392,405040,1.000000,2.034086,1
392,495049,1.000000,1.135152,1
392,145014,1.000000,2.047481,1
392,715071,0.996565,3.686731,1
392,195019,0.995617,0.529941,1
392,985098,0.987681,0.029536,1
392,385038,0.981047,0.143080,1
392,525052,0.954987,0.411350,1
392,375037,0.901801,0.599604,1
392,855085,0.893390,1.441821,1
392,695069,0.878702,0.068812,1
392,65006,0.878465,1.510862,1
392,455045,0.874082,0.067381,1
392,435043,0.873490,0.075891,1
392,875087,0.861881,0.097196,1
392,625062,0.859038,0.927305,1
392,565056,0.857261,0.410144,1
392,255025,0.825397,0.747648,1
392,115011,0.823265,0.847467,1
392,275027,0.821132,0.068511,1
392,805080,0.804193,0.036460,1
392,785078,0.783819,1.105437,1
392,775077,0.781568,0.598597,1
392,155015,0.773632,0.176691,1
392,55005,0.770078,0.363972,1
392,655065,0.741530,0.749150,1
392,295029,0.710969,2.628696,1
392,15001,0.685975,0.869071,1
392,645064,0.677446,2.309637,1
392,395039,0.672826,1.715730,1
392,245024,0.658967,0.533953,1
392,225022,0.658730,0.053708,1
392,35003,0.652689,0.935869,1
392,95009,0.628169,1.080572,1
392,45004,0.623075,0.883401,1
392,335033,0.600805,0.604027,1
392,665066,0.583985,0.431589,1
392,595059,0.565150,1.173881,1
392,765076,0.556385,0.480405,1
392,355035,0.508647,1.254934,1
392,5000,0.478915,1.800675,1
392,215021,0.474887,0.370042,1
392,965096,0.471689,0.477163,1
392,705070,0.432362,1.101849,1
392,535053,0.428453,0.696713,1
392,325032,0.410566,0.511010,1
392,475047,0.402748,3.752036,1
392,685068,0.400616,0.240215,1
392,675067,0.397062,0.558422,1
392,415041,0.384269,0.400296,1
392,825082,0.364013,0.104087,1
392,925092,0.361289,0.314266,1
392,485048,0.349088,0.074227,1
392,315031,0.347548,1.316420,1
392,175017,0.319119,0.160121,1
392,605060,0.316513,0.143227,1
392,505050,0.304667,4.618760,1
392,445044,0.301587,1.609086,1
392,205020,0.288557,0.388313,1
392,905090,0.218669,0.722871,1
392,545054,0.194504,0.723837,1
392,755075,0.183132,1.046379,1
392,865086,0.167022,0.454774,1
392,285028,0.164061,1.651637,1
392,995099,0.144397,1.148543,1
392,725072,0.144042,0.230981,1
392,895089,0.142502,0.048991,1
392,795079,0.135039,0.169356,1
392,555055,0.132433,0.073117,1
392,585058,0.120706,0.040169,1
392,975097,0.120469,2.627689,1
392,85008,0.112059,0.138756,1
392,885088,0.108979,2.290488,1
392,345034,0.091803,0.828610,1
392,615061,0.051765,0.197224,1
392,725072,0.000118,0.326587,392
393,25002,1.000000,1.772321,1
393,105010,1.000000,0.575878,1
393,185018,1.000000,0.903739,1
393,945094,1.000000,1.278286,1
393,265026,1.000000,0.692964,1
393,835083,1.000000,1.650900,1
393,845084,1.000000,2.127418,1
393,125012,1.000000,0.432507,1
393,465046,1.000000,0.482686,1
393,165016,1.000000,0.781878,1
393,735073,1.000000,1.551962,1
393,935093,1.000000,2.856385,1
393,815081,1.000000,0.082501,1
393,915091,1.000000,3.503060,1
393,575057,1.000000,0.337553,1
393,235023,1.000000,0.135544,1
393,75007,1.000000,1.612044,1
393,515051,1.000000,1.604522,1
393,405040,1.000000,2.034086,1
393,495049,1.000000,1.135152,1
393,145014,1.000000,2.047481,1
393,715071,0.997512,3.686731,1
393,195019,0.996446,0.529941,1
393,985098,0.988036,0.029536,1
393,385038,0.980573,0.143080,1
393,525052,0.954987,0.411350,1
393,375037,0.907249,0.599604,1
393,855085,0.896825,1.441821,1
393,695069,0.881663,0.068812,1
393,65006,0.880242,1.510862,1
393,455045,0.877991,0.067381,1
393,435043,0.877399,0.075891,1
393,875087,0.862829,0.097196,1
393,625062,0.854774,0.927305,1
393,565056,0.854418,0.410144,1
393,255025,0.830253,0.747648,1
393,275027,0.825634,0.068511,1
393,115011,0.818763,0.847467,1
393,805080,0.804430,0.036460,1
393,775077,0.788083,0.598597,1
393,785078,0.777896,1.105437,1
393,155015,0.774579,0.176691,1
393,55005,0.769486,0.363972,1
393,655065,0.739991,0.749150,1
393,295029,0.715589,2.628696,1
393,645064,0.684553,2.309637,1
393,15001,0.682421,0.869071,1
393,395039,0.677920,1.715730,1
393,225022,0.662284,0.053708,1
393,245024,0.661573,0.533953,1
393,35003,0.650794,0.935869,1
393,45004,0.620943,0.883401,1
393,95009,0.618929,1.080572,1
393,335033,0.596304,0.604027,1
393,665066,0.592158,0.431589,1
393,595059,0.577944,1.173881,1
393,765076,0.548804,0.480405,1
393,355035,0.507937,1.254934,1
393,215021,0.484601,0.370042,1
393,5000,0.479270,1.800675,1
393,965096,0.472755,0.477163,1
393,705070,0.426202,1.101849,1
393,535053,0.421701,0.696713,1
393,475047,0.415660,3.752036,1
393,685068,0.408434,0.240215,1
393,325032,0.406894,0.511010,1
393,675067,0.405710,0.558422,1
393,415041,0.365672,0.400296,1
393,925092,0.358564,0.314266,1
393,825082,0.356787,0.104087,1
393,485048,0.350983,0.074227,1
393,315031,0.342336,1.316420,1
393,175017,0.314025,0.160121,1
393,605060,0.309405,0.143227,1
393,505050,0.297797,4.618760,1
393,445044,0.286070,1.609086,1
393,205020,0.282042,0.388313,1
393,905090,0.214286,0.722871,1
393,545054,0.200545,0.723837,1
393,755075,0.184317,1.046379,1
393,285028,0.165364,1.651637,1
393,865086,0.162047,0.454774,1
393,995099,0.148188,1.148543,1
393,725072,0.139777,0.230981,1
393,895089,0.137527,0.048991,1
393,795079,0.128643,0.169356,1
393,555055,0.128287,0.073117,1
393,975097,0.115968,2.627689,1
393,585058,0.115139,0.040169,1
393,85008,0.113717,0.138756,1
393,885088,0.105188,2.290488,1
393,345034,0.088131,0.828610,1
393,615061,0.057214,0.197224,1
393,725072,0.000118,0.326587,392
394,25002,1.000000,1.772321,1
394,105010,1.000000,0.575878,1
394,185018,1.000000,0.903739,1
394,945094,1.000000,1.278286,1
394,265026,1.000000,0.692964,1
394,835083,1.000000,1.650900,1
394,845084,1.000000,2.127418,1
394,465046,1.000000,0.482686,1
394,125012,1.000000,0.432507,1
394,165016,1.000000,0.781878,1
394,735073,1.000000,1.551962,1
394,935093,1.000000,2.856385,1
394,815081,1.000000,0.082501,1
394,915091,1.000000,3.503060,1
394,575057,1.000000,0.337553,1
394,235023,1.000000,0.135544,1
394,515051,1.000000,1.604522,1
394,75007,1.000000,1.612044,1
394,405040,1.000000,2.034086,1
394,495049,1.000000,1.135152,1
394,145014,1.000000,2.047481,1
394,715071,0.998105,3.686731,1
394,195019,0.996802,0.529941,1
394,985098,0.987799,0.029536,1
394,385038,0.981284,0.143080,1
394,525052,0.953802,0.411350,1
394,375037,0.907723,0.599604,1
394,855085,0.889955,1.441821,1
394,65006,0.882137,1.510862,1
394,695069,0.871239,0.068812,1
394,455045,0.868396,0.067381,1
394,435043,0.867567,0.075891,1
394,875087,0.866264,0.097196,1
394,625062,0.858327,0.927305,1
394,565056,0.858209,0.410144,1
394,255025,0.829780,0.747648,1
394,275027,0.826344,0.068511,1
394,115011,0.816513,0.847467,1
394,805080,0.791756,0.036460,1
394,775077,0.781095,0.598597,1
394,155015,0.779318,0.176691,1
394,785078,0.778725,1.105437,1
394,55005,0.771500,0.363972,1
394,655065,0.734542,0.749150,1
394,295029,0.722222,2.628696,1
394,15001,0.689884,0.869071,1
394,645064,0.669628,2.309637,1
394,395039,0.666193,1.715730,1
394,225022,0.660862,0.053708,1
394,245024,0.658967,0.533953,1
394,35003,0.645582,0.935869,1
394,95009,0.621061,1.080572,1
394,45004,0.611822,0.883401,1
394,335033,0.600213,0.604027,1
394,665066,0.597963,0.431589,1
394,595059,0.565861,1.173881,1
394,765076,0.548330,0.480405,1
394,355035,0.511372,1.254934,1
394,215021,0.483653,0.370042,1
394,5000,0.481403,1.800675,1
394,965096,0.465293,0.477163,1
394,705070,0.432362,1.101849,1
394,535053,0.427032,0.696713,1
394,325032,0.418740,0.511010,1
394,475047,0.409263,3.752036,1
394,685068,0.400616,0.240215,1
394,675067,0.398721,0.558422,1
394,415041,0.372187,0.400296,1
394,825082,0.371950,0.104087,1
394,485048,0.359275,0.074227,1
394,925092,0.358564,0.314266,1
394,315031,0.343284,1.316420,1
394,605060,0.324686,0.143227,1
394,175017,0.313196,0.160121,1
394,505050,0.308695,4.618760,1
394,445044,0.285359,1.609086,1
394,205020,0.280502,0.388313,1
394,905090,0.229330,0.722871,1
394,545054,0.198768,0.723837,1
394,755075,0.194859,1.046379,1
394,285028,0.167851,1.651637,1
394,865086,0.165837,0.454774,1
394,995099,0.144516,1.148543,1
394,555055,0.138356,0.073117,1
394,725072,0.136934,0.230981,1
394,895089,0.130893,0.048991,1
394,795079,0.130182,0.169356,1
394,585058,0.115257,0.040169,1
394,85008,0.113362,0.138756,1
394,975097,0.108387,2.627689,1
394,885088,0.097252,2.290488,1
394,345034,0.086709,0.828610,1
394,615061,0.059109,0.197224,1
394,725072,0.000237,0.326587,392
395,25002,1.000000,1.772321,1
395,105010,1.000000,0.575878,1
395,185018,1.000000,0.903739,1
395,945094,1.000000,1.278286,1
395,265026,1.000000,0.692964,1
395,835083,1.000000,1.650900,1
395,845084,1.000000,2.127418,1
395,465046,1.000000,0.482686,1
395,125012,1.000000,0.432507,1
395,165016,1.000000,0.781878,1
395,735073,1.000000,1.551962,1
395,935093,1.000000,2.856385,1
395,815081,1.000000,0.082501,1
395,915091,1.000000,3.503060,1
395,575057,1.000000,0.337553,1
395,235023,1.000000,0.135544,1
395,515051,1.000000,1.604522,1
395,75007,1.000000,1.612044,1
395,405040,1.000000,2.034086,1
395,495049,1.000000,1.135152,1
395,145014,1.000000,2.047481,1
395,715071,0.997868,3.686731,1
395,195019,0.996565,0.529941,1
395,985098,0.988154,0.029536,1
395,385038,0.982706,0.143080,1
395,525052,0.952855,0.411350,1
395,375037,0.913765,0.599604,1
395,855085,0.892206,1.441821,1
395,65006,0.889007,1.510862,1
395,695069,0.868515,0.068812,1
395,875087,0.864250,0.097196,1
395,455045,0.864132,0.067381,1
395,435043,0.863895,0.075891,1
395,625062,0.857143,0.927305,1
395,565056,0.856906,0.410144,1
395,255025,0.830846,0.747648,1
395,275027,0.827529,0.068511,1
395,115011,0.814380,0.847467,1
395,805080,0.796612,0.036460,1
395,155015,0.785122,0.176691,1
395,785078,0.782279,1.105437,1
395,775077,0.782161,0.598597,1
395,55005,0.779436,0.363972,1
395,655065,0.730633,0.749150,1
395,295029,0.722696,2.628696,1
395,15001,0.688462,0.869071,1
395,225022,0.668207,0.053708,1
395,645064,0.666548,2.309637,1
395,395039,0.662758,1.715730,1
395,245024,0.651386,0.533953,1
395,35003,0.643213,0.935869,1
395,95009,0.616323,1.080572,1
395,335033,0.607913,0.604027,1
395,45004,0.607084,0.883401,1
395,665066,0.599976,0.431589,1
395,595059,0.565861,1.173881,1
395,765076,0.543118,0.480405,1
395,355035,0.515518,1.254934,1
395,5000,0.478796,1.800675,1
395,215021,0.478441,0.370042,1
395,965096,0.466122,0.477163,1
395,535053,0.432954,0.696713,1
395,705070,0.432480,1.101849,1
395,325032,0.422530,0.511010,1
395,475047,0.407605,3.752036,1
395,685068,0.399787,0.240215,1
395,675067,0.397536,0.558422,1
395,415041,0.367922,0.400296,1
395,825082,0.367330,0.104087,1
395,485048,0.364842,0.074227,1
395,925092,0.362473,0.314266,1
395,315031,0.352405,1.316420,1
395,605060,0.325278,0.143227,1
395,175017,0.311419,0.160121,1
395,505050,0.309998,4.618760,1
395,445044,0.281568,1.609086,1
395,205020,0.281331,0.388313,1
395,905090,0.227671,0.722871,1
395,545054,0.199834,0.723837,1
395,755075,0.194148,1.046379,1
395,865086,0.164890,0.454774,1
395,285028,0.162047,1.651637,1
395,555055,0.144752,0.073117,1
395,995099,0.142265,1.148543,1
395,725072,0.136461,0.230981,1
395,895089,0.130893,0.048991,1
395,795079,0.129353,0.169356,1
395,585058,0.113599,0.040169,1
395,85008,0.113362,0.138756,1
395,975097,0.108860,2.627689,1
395,885088,0.099976,2.290488,1
395,345034,0.081616,0.828610,1
395,615061,0.056740,0.197224,1
395,725072,0.000474,0.326587,392
396,25002,1.000000,1.772321,1
396,105010,1.000000,0.575878,1
396,185018,1.000000,0.903739,1
396,945094,1.000000,1.278286,1
396,265026,1.000000,0.692964,1
396,835083,1.000000,1.650900,1
396,845084,1.000000,2.127418,1
396,465046,1.000000,0.482686,1
396,125012,1.000000,0.432507,1
396,165016,1.000000,0.781878,1
396,735073,1.000000,1.551962,1
396,935093,1.000000,2.856385,1
396,815081,1.000000,0.082501,1
396,915091,1.000000,3.503060,1
396,575057,1.000000,0.337553,1
396,235023,1.000000,0.135544,1
396,515051,1.000000,1.604522,1
396,75007,1.000000,1.612044,1
396,405040,1.000000,2.034086,1
396,145014,1.000000,2.047481,1
396,495049,1.000000,1.135152,1
396,715071,0.998342,3.686731,1
396,195019,0.997631,0.529941,1
396,985098,0.987207,0.029536,1
396,385038,0.981995,0.143080,1
396,525052,0.951078,0.411350,1
396,375037,0.915541,0.599604,1
396,855085,0.894575,1.441821,1
396,65006,0.886401,1.510862,1
396,875087,0.868870,0.097196,1
396,695069,0.868041,0.068812,1
396,455045,0.864369,0.067381,1
396,435043,0.863895,0.075891,1
396,565056,0.856551,0.410144,1
396,625062,0.856195,0.927305,1
396,255025,0.831320,0.747648,1
396,275027,0.829780,0.068511,1
396,115011,0.812604,0.847467,1
396,805080,0.798507,0.036460,1
396,785078,0.782753,1.105437,1
396,155015,0.781924,0.176691,1
396,775077,0.780502,0.598597,1
396,55005,0.773040,0.363972,1
396,655065,0.727671,0.749150,1
396,295029,0.724473,2.628696,1
396,15001,0.685146,0.869071,1
396,225022,0.670339,0.053708,1
396,645064,0.669154,2.309637,1
396,395039,0.663113,1.715730,1
396,245024,0.652570,0.533953,1
396,35003,0.646648,0.935869,1
396,95009,0.612296,1.080572,1
396,45004,0.607202,0.883401,1
396,335033,0.605544,0.604027,1
396,665066,0.598555,0.431589,1
396,595059,0.567993,1.173881,1
396,765076,0.538853,0.480405,1
396,355035,0.513741,1.254934,1
396,215021,0.482587,0.370042,1
396,5000,0.477375,1.800675,1
396,965096,0.465766,0.477163,1
396,535053,0.434731,0.696713,1
396,705070,0.429874,1.101849,1
396,325032,0.417200,0.511010,1
396,475047,0.406183,3.752036,1
396,685068,0.399431,0.240215,1
396,675067,0.397891,0.558422,1
396,485048,0.370765,0.074227,1
396,925092,0.366975,0.314266,1
396,825082,0.366738,0.104087,1
396,415041,0.364606,0.400296,1
396,315031,0.351102,1.316420,1
396,605060,0.326226,0.143227,1
396,175017,0.308221,0.160121,1
396,505050,0.307629,4.618760,1
396,205020,0.279436,0.388313,1
396,445044,0.279318,1.609086,1
396,905090,0.226487,0.722871,1
396,545054,0.201848,0.723837,1
396,755075,0.194030,1.046379,1
396,865086,0.164298,0.454774,1
396,285028,0.160981,1.651637,1
396,555055,0.146292,0.073117,1
396,995099,0.142739,1.148543,1
396,725072,0.137290,0.230981,1
396,895089,0.132433,0.048991,1
396,795079,0.128879,0.169356,1
396,85008,0.116679,0.138756,1
396,585058,0.110282,0.040169,1
396,975097,0.109927,2.627689,1
396,885088,0.099384,2.290488,1
396,345034,0.078773,0.828610,1
396,615061,0.056859,0.197224,1
396,725072,0.000711,0.326587,392
397,25002,1.000000,1.772321,1
397,105010,1.000000,0.575878,1
397,185018,1.000000,0.903739,1
397,945094,1.000000,1.278286,1
397,265026,1.000000,0.692964,1
397,835083,1.000000,1.650900,1
397,845084,1.000000,2.127418,1
397,465046,1.000000,0.482686,1
397,125012,1.000000,0.432507,1
397,165016,1.000000,0.781878,1
397,735073,1.000000,1.551962,1
397,935093,1.000000,2.856385,1
397,815081,1.000000,0.082501,1
397,915091,1.000000,3.503060,1
397,575057,1.000000,0.337553,1
397,235023,1.000000,0.135544,1
397,515051,1.000000,1.604522,1
397,75007,1.000000,1.612044,1
397,405040,1.000000,2.034086,1
397,495049,1.000000,1.135152,1
397,145014,1.000000,2.047481,1
397,715071,0.997631,3.686731,1
397,195019,0.996802,0.529941,1
397,985098,0.985075,0.029536,1
397,385038,0.979033,0.143080,1
397,525052,0.947998,0.411350,1
397,375037,0.916371,0.599604,1
397,855085,0.892443,1.441821,1
397,65006,0.886520,1.510862,1
397,695069,0.865909,0.068812,1
397,875087,0.864724,0.097196,1
397,455045,0.864132,0.067381,1
397,435043,0.863658,0.075891,1
397,565056,0.859867,0.410144,1
397,625062,0.859394,0.927305,1
397,255025,0.831557,0.747648,1
397,275027,0.830135,0.068511,1
397,115011,0.803127,0.847467,1
397,805080,0.795191,0.036460,1
397,785078,0.785004,1.105437,1
397,775077,0.779436,0.598597,1
397,155015,0.778844,0.176691,1
397,55005,0.767946,0.363972,1
397,655065,0.729922,0.749150,1
397,295029,0.721511,2.628696,1
397,15001,0.688107,0.869071,1
397,225022,0.668799,0.053708,1
397,645064,0.667970,2.309637,1
397,395039,0.658612,1.715730,1
397,245024,0.648306,0.533953,1
397,35003,0.640251,0.935869,1
397,95009,0.612769,1.080572,1
397,335033,0.611703,0.604027,1
397,665066,0.602819,0.431589,1
397,45004,0.600095,0.883401,1
397,595059,0.568704,1.173881,1
397,765076,0.533997,0.480405,1
397,355035,0.514807,1.254934,1
397,5000,0.485075,1.800675,1
397,215021,0.477493,0.370042,1
397,965096,0.459962,0.477163,1
397,535053,0.434613,0.696713,1
397,705070,0.422175,1.101849,1
397,325032,0.419213,0.511010,1
397,475047,0.406065,3.752036,1
397,685068,0.398128,0.240215,1
397,675067,0.395878,0.558422,1
397,485048,0.375267,0.074227,1
397,415041,0.367804,0.400296,1
397,825082,0.367804,0.104087,1
397,925092,0.365079,0.314266,1
397,315031,0.352049,1.316420,1
397,605060,0.325160,0.143227,1
397,505050,0.311301,4.618760,1
397,175017,0.305615,0.160121,1
397,205020,0.280858,0.388313,1
397,445044,0.277896,1.609086,1
397,905090,0.230514,0.722871,1
397,545054,0.201374,0.723837,1
397,755075,0.198294,1.046379,1
397,285028,0.163587,1.651637,1
397,865086,0.161573,0.454774,1
397,555055,0.147595,0.073117,1
397,725072,0.141436,0.230981,1
397,995099,0.138119,1.148543,1
397,895089,0.128643,0.048991,1
397,795079,0.125444,0.169356,1
397,85008,0.122483,0.138756,1
397,585058,0.111585,0.040169,1
397,975097,0.107676,2.627689,1
397,885088,0.093698,2.290488,1
397,345034,0.076404,0.828610,1
397,615061,0.058872,0.197224,1
397,725072,0.000829,0.326587,392
398,25002,1.000000,1.772321,1
398,105010,1.000000,0.575878,1
398,185018,1.000000,0.903739,1
398,945094,1.000000,1.278286,1
398,265026,1.000000,0.692964,1
398,835083,1.000000,1.650900,1
398,845084,1.000000,2.127418,1
398,465046,1.000000,0.482686,1
398,125012,1.000000,0.432507,1
398,165016,1.000000,0.781878,1
398,735073,1.000000,1.551962,1
398,935093,1.000000,2.856385,1
398,815081,1.000000,0.082501,1
398,915091,1.000000,3.503060,1
398,575057,1.000000,0.337553,1
398,235023,1.000000,0.135544,1
398,515051,1.000000,1.604522,1
398,75007,1.000000,1.612044,1
398,405040,1.000000,2.034086,1
398,145014,1.000000,2.047481,1
398,495049,1.000000,1.135152,1
398,715071,0.996920,3.686731,1
398,195019,0.996446,0.529941,1
398,985098,0.983535,0.029536,1
398,385038,0.977730,0.143080,1
398,525052,0.946221,0.411350,1
398,375037,0.918858,0.599604,1
398,855085,0.893509,1.441821,1
398,65006,0.890192,1.510862,1
