Generation,Position,Frequency,Effect,Origin
99,750484,0.164200,1.316801,1
99,835905,0.162600,0.704608,1
99,1116574,0.161500,0.092383,1
99,567439,0.154250,2.121852,1
99,140334,0.151900,3.348955,1
99,799296,0.119600,1.068036,1
99,909123,0.084800,2.642556,1
99,176943,0.052300,0.342297,1
99,726078,0.029950,1.543024,1
100,543033,0.996750,0.756542,1
100,652860,0.995050,0.221580,1
100,616251,0.991450,0.016483,1
100,713875,0.982100,0.189974,1
100,103725,0.981750,0.301926,1
100,774890,0.977100,2.506406,1
100,445409,0.976200,0.022710,1
100,1006747,0.966700,0.333771,1
100,896920,0.959150,0.956820,1
100,970138,0.958950,0.584023,1
100,262364,0.947950,2.168926,1
100,872514,0.935550,1.407925,1
100,848108,0.926700,1.193693,1
100,457612,0.922800,0.151553,1
100,237958,0.903000,3.032091,1
100,1140980,0.900750,0.111835,1
100,1067762,0.900750,1.131229,1
100,787093,0.894250,1.560417,1
100,530830,0.867450,2.807018,1
100,823702,0.852500,0.304440,1
100,957935,0.846600,1.485838,1
100,860311,0.829250,0.630483,1
100,1214198,0.825650,0.592516,1
100,408800,0.820250,3.331525,1
100,945732,0.811900,0.647691,1
100,335582,0.802550,0.094894,1
100,1079965,0.796750,1.136130,1
100,884717,0.791850,0.294084,1
100,54913,0.790300,1.890630,1
100,396597,0.775100,0.050679,1
100,982341,0.752700,1.482160,1
100,201349,0.748850,0.424276,1
100,250161,0.746800,0.817099,1
100,1018950,0.741750,0.514480,1
100,1165386,0.732900,0.667488,1
100,933529,0.731400,1.155849,1
100,115928,0.720750,2.819775,1
100,359988,0.717850,1.013507,1
100,372191,0.710050,0.781874,1
100,1031153,0.702850,4.101619,1
100,128131,0.694900,0.653157,1
100,1104371,0.685550,0.611047,1
100,811499,0.683750,1.153550,1
100,1055559,0.681350,0.795695,1
100,591845,0.678400,2.969555,1
100,384394,0.649850,0.109456,1
100,152537,0.649150,2.222374,1
100,689469,0.648000,1.841563,1
100,1043356,0.628850,0.565400,1
100,298973,0.628250,1.584015,1
100,604048,0.627150,1.407115,1
100,91522,0.590600,6.392057,1
100,225755,0.584100,0.179605,1
100,18304,0.578150,0.330553,1
100,579642,0.573400,3.814558,1
100,762687,0.573250,2.368778,1
100,518627,0.573100,0.382134,1
100,274567,0.532550,1.025541,1
100,67116,0.522700,2.821470,1
100,469815,0.518750,0.836849,1
100,433206,0.517300,1.085156,1
100,506424,0.514700,0.775019,1
100,921326,0.513200,1.797683,1
100,1201995,0.508600,0.001440,1
100,42710,0.494550,0.412421,1
100,482018,0.492900,1.157826,1
100,628454,0.468150,1.264019,1
100,421003,0.467700,0.786553,1
100,665063,0.460400,3.150135,1
100,994544,0.429500,0.432176,1
100,1177589,0.425450,0.364510,1
100,738281,0.423400,0.416162,1
100,1189792,0.421650,1.432316,1
100,677266,0.403650,0.938795,1
100,555236,0.402050,1.254149,1
100,640657,0.390950,0.094585,1
100,1092168,0.389450,2.516283,1
100,30507,0.356200,1.357641,1
100,6101,0.351200,3.048570,1
100,213552,0.348450,0.666888,1
100,79319,0.318200,1.499619,1
100,701672,0.304900,0.696634,1
100,286770,0.287100,1.618261,1
100,189146,0.284750,0.564871,1
100,1153183,0.276100,5.111932,1
100,347785,0.247900,0.279076,1
100,311176,0.223500,0.777099,1
100,164740,0.216600,3.345297,1
100,323379,0.210600,0.201880,1
100,494221,0.200350,1.819664,1
100,1128777,0.166700,0.374649,1
100,835905,0.163000,0.704608,1
100,1116574,0.162800,0.092383,1
100,750484,0.161950,1.316801,1
100,567439,0.156450,2.121852,1
100,140334,0.150050,3.348955,1
100,799296,0.117150,1.068036,1
100,909123,0.080300,2.642556,1
100,176943,0.053200,0.342297,1
100,726078,0.030800,1.543024,1
101,543033,0.996750,0.756542,1
101,652860,0.995500,0.221580,1
101,616251,0.991500,0.016483,1
101,713875,0.980250,0.189974,1
101,103725,0.979850,0.301926,1
101,445409,0.977000,0.022710,1
101,774890,0.976350,2.506406,1
101,1006747,0.967500,0.333771,1
101,970138,0.958700,0.584023,1
101,896920,0.958500,0.956820,1
101,262364,0.946150,2.168926,1
101,872514,0.933900,1.407925,1
101,848108,0.925050,1.193693,1
101,457612,0.923300,0.151553,1
101,1067762,0.902400,1.131229,1
101,1140980,0.901800,0.111835,1
101,237958,0.900800,3.032091,1
101,787093,0.894450,1.560417,1
101,530830,0.869850,2.807018,1
101,823702,0.854400,0.304440,1
101,957935,0.845800,1.485838,1
101,860311,0.831250,0.630483,1
101,1214198,0.827000,0.592516,1
101,408800,0.818200,3.331525,1
101,945732,0.814600,0.647691,1
101,335582,0.805500,0.094894,1
101,1079965,0.796350,1.136130,1
101,884717,0.788800,0.294084,1
101,54913,0.787250,1.890630,1
101,396597,0.777450,0.050679,1
101,201349,0.751750,0.424276,1
101,982341,0.751300,1.482160,1
101,250161,0.745150,0.817099,1
101,1018950,0.744150,0.514480,1
101,1165386,0.733500,0.667488,1
101,933529,0.732750,1.155849,1
101,359988,0.722150,1.013507,1
101,115928,0.715500,2.819775,1
101,372191,0.714500,0.781874,1
101,1031153,0.702900,4.101619,1
101,811499,0.690700,1.153550,1
101,128131,0.690350,0.653157,1
101,1104371,0.686000,0.611047,1
101,1055559,0.683300,0.795695,1
101,591845,0.678050,2.969555,1
101,152537,0.650100,2.222374,1
101,384394,0.648900,0.109456,1
101,689469,0.647300,1.841563,1
101,1043356,0.636100,0.565400,1
101,298973,0.633250,1.584015,1
101,604048,0.622950,1.407115,1
101,91522,0.588700,6.392057,1
101,225755,0.587000,0.179605,1
101,579642,0.576750,3.814558,1
101,18304,0.576050,0.330553,1
101,518627,0.574300,0.382134,1
101,762687,0.571650,2.368778,1
101,274567,0.532350,1.025541,1
101,433206,0.519450,1.085156,1
101,469815,0.518000,0.836849,1
101,67116,0.518000,2.821470,1
101,506424,0.514900,0.775019,1
101,921326,0.512750,1.797683,1
101,1201995,0.505750,0.001440,1
101,42710,0.496400,0.412421,1
101,482018,0.493050,1.157826,1
101,628454,0.470450,1.264019,1
101,421003,0.468950,0.786553,1
101,665063,0.452000,3.150135,1
101,1177589,0.430750,0.364510,1
101,738281,0.424850,0.416162,1
101,994544,0.424250,0.432176,1
101,1189792,0.420450,1.432316,1
101,555236,0.405650,1.254149,1
101,677266,0.403250,0.938795,1
101,640657,0.392000,0.094585,1
101,1092168,0.389600,2.516283,1
101,30507,0.353800,1.357641,1
101,213552,0.351000,0.666888,1
101,6101,0.347550,3.048570,1
101,79319,0.314600,1.499619,1
101,701672,0.306550,0.696634,1
101,286770,0.290650,1.618261,1
101,189146,0.287450,0.564871,1
101,1153183,0.281200,5.111932,1
101,347785,0.248400,0.279076,1
101,311176,0.224750,0.777099,1
101,164740,0.218800,3.345297,1
101,323379,0.211700,0.201880,1
101,494221,0.200600,1.819664,1
101,1128777,0.170750,0.374649,1
101,835905,0.166550,0.704608,1
101,750484,0.165100,1.316801,1
101,1116574,0.162550,0.092383,1
101,567439,0.160750,2.121852,1
101,140334,0.150900,3.348955,1
101,799296,0.114800,1.068036,1
101,909123,0.077950,2.642556,1
101,176943,0.055250,0.342297,1
101,726078,0.032100,1.543024,1
102,543033,0.996750,0.756542,1
102,652860,0.995100,0.221580,1
102,616251,0.992200,0.016483,1
102,103725,0.980450,0.301926,1
102,713875,0.980150,0.189974,1
102,445409,0.977650,0.022710,1
102,774890,0.977550,2.506406,1
102,1006747,0.967300,0.333771,1
102,896920,0.958400,0.956820,1
102,970138,0.958150,0.584023,1
102,262364,0.946900,2.168926,1
102,872514,0.934200,1.407925,1
102,848108,0.928600,1.193693,1
102,457612,0.923000,0.151553,1
102,1067762,0.900500,1.131229,1
102,1140980,0.900050,0.111835,1
102,237958,0.898150,3.032091,1
102,787093,0.894400,1.560417,1
102,530830,0.869100,2.807018,1
102,823702,0.856050,0.304440,1
102,957935,0.843850,1.485838,1
102,1214198,0.830700,0.592516,1
102,860311,0.830100,0.630483,1
102,408800,0.816500,3.331525,1
102,945732,0.815550,0.647691,1
102,335582,0.809800,0.094894,1
102,1079965,0.798900,1.136130,1
102,54913,0.787700,1.890630,1
102,884717,0.784650,0.294084,1
102,396597,0.774400,0.050679,1
102,982341,0.751200,1.482160,1
102,201349,0.749750,0.424276,1
102,1018950,0.748700,0.514480,1
102,250161,0.747800,0.817099,1
102,933529,0.733400,1.155849,1
102,1165386,0.732800,0.667488,1
102,359988,0.724400,1.013507,1
102,115928,0.716650,2.819775,1
102,372191,0.715200,0.781874,1
102,1031153,0.706450,4.101619,1
102,128131,0.693950,0.653157,1
102,811499,0.693150,1.153550,1
102,591845,0.682400,2.969555,1
102,1104371,0.681450,0.611047,1
102,1055559,0.680750,0.795695,1
102,689469,0.650100,1.841563,1
102,152537,0.648950,2.222374,1
102,384394,0.647600,0.109456,1
102,1043356,0.630950,0.565400,1
102,298973,0.629750,1.584015,1
102,604048,0.627750,1.407115,1
102,225755,0.588100,0.179605,1
102,18304,0.585300,0.330553,1
102,91522,0.584750,6.392057,1
102,579642,0.579200,3.814558,1
102,762687,0.572200,2.368778,1
102,518627,0.567200,0.382134,1
102,274567,0.528650,1.025541,1
102,469815,0.521250,0.836849,1
102,67116,0.517800,2.821470,1
102,433206,0.516500,1.085156,1
102,506424,0.515400,0.775019,1
102,921326,0.509500,1.797683,1
102,1201995,0.505100,0.001440,1
102,42710,0.499950,0.412421,1
102,482018,0.490000,1.157826,1
102,628454,0.472150,1.264019,1
102,421003,0.463150,0.786553,1
102,665063,0.452400,3.150135,1
102,1177589,0.432900,0.364510,1
102,738281,0.424400,0.416162,1
102,994544,0.423000,0.432176,1
102,1189792,0.417450,1.432316,1
102,555236,0.407650,1.254149,1
102,677266,0.403550,0.938795,1
102,1092168,0.388150,2.516283,1
102,640657,0.387150,0.094585,1
102,30507,0.352650,1.357641,1
102,213552,0.351700,0.666888,1
102,6101,0.348200,3.048570,1
102,79319,0.315350,1.499619,1
102,701672,0.304000,0.696634,1
102,286770,0.286700,1.618261,1
102,189146,0.285100,0.564871,1
102,1153183,0.281000,5.111932,1
102,347785,0.248100,0.279076,1
102,311176,0.228600,0.777099,1
102,164740,0.225750,3.345297,1
102,323379,0.216700,0.201880,1
102,494221,0.205550,1.819664,1
102,1128777,0.171150,0.374649,1
102,835905,0.165000,0.704608,1
102,750484,0.163800,1.316801,1
102,567439,0.161200,2.121852,1
102,1116574,0.161050,0.092383,1
102,140334,0.148450,3.348955,1
102,799296,0.116150,1.068036,1
102,909123,0.080200,2.642556,1
102,176943,0.054600,0.342297,1
102,726078,0.032300,1.543024,1
103,543033,0.996700,0.756542,1
103,652860,0.994650,0.221580,1
103,616251,0.992400,0.016483,1
103,103725,0.981000,0.301926,1
103,713875,0.980250,0.189974,1
103,774890,0.977900,2.506406,1
103,445409,0.977850,0.022710,1
103,1006747,0.965950,0.333771,1
103,896920,0.959300,0.956820,1
103,970138,0.956450,0.584023,1
103,262364,0.946600,2.168926,1
103,872514,0.931800,1.407925,1
103,848108,0.928950,1.193693,1
103,457612,0.920850,0.151553,1
103,1067762,0.902900,1.131229,1
103,1140980,0.901200,0.111835,1
103,787093,0.896950,1.560417,1
103,237958,0.896150,3.032091,1
103,530830,0.868050,2.807018,1
103,823702,0.852600,0.304440,1
103,957935,0.846100,1.485838,1
103,1214198,0.833250,0.592516,1
103,860311,0.832450,0.630483,1
103,408800,0.814300,3.331525,1
103,945732,0.813950,0.647691,1
103,335582,0.808700,0.094894,1
103,1079965,0.799200,1.136130,1
103,884717,0.784750,0.294084,1
103,54913,0.784600,1.890630,1
103,396597,0.776650,0.050679,1
103,1018950,0.756050,0.514480,1
103,201349,0.752150,0.424276,1
103,982341,0.747550,1.482160,1
103,250161,0.745150,0.817099,1
103,933529,0.735850,1.155849,1
103,359988,0.730300,1.013507,1
103,1165386,0.728000,0.667488,1
103,115928,0.720450,2.819775,1
103,372191,0.712650,0.781874,1
103,1031153,0.711450,4.101619,1
103,128131,0.695700,0.653157,1
103,811499,0.689050,1.153550,1
103,591845,0.684400,2.969555,1
103,1055559,0.682900,0.795695,1
103,1104371,0.677650,0.611047,1
103,689469,0.651800,1.841563,1
103,384394,0.646850,0.109456,1
103,152537,0.643450,2.222374,1
103,298973,0.634350,1.584015,1
103,1043356,0.630250,0.565400,1
103,604048,0.629700,1.407115,1
103,18304,0.587000,0.330553,1
103,225755,0.582250,0.179605,1
103,91522,0.581400,6.392057,1
103,579642,0.579600,3.814558,1
103,762687,0.574200,2.368778,1
103,518627,0.568350,0.382134,1
103,274567,0.531450,1.025541,1
103,469815,0.524200,0.836849,1
103,67116,0.517600,2.821470,1
103,506424,0.516800,0.775019,1
103,433206,0.516050,1.085156,1
103,921326,0.512050,1.797683,1
103,1201995,0.499700,0.001440,1
103,42710,0.496250,0.412421,1
103,482018,0.496150,1.157826,1
103,628454,0.471750,1.264019,1
103,421003,0.462250,0.786553,1
103,665063,0.454050,3.150135,1
103,1177589,0.433350,0.364510,1
103,994544,0.422850,0.432176,1
103,738281,0.417100,0.416162,1
103,1189792,0.415800,1.432316,1
103,555236,0.404900,1.254149,1
103,677266,0.401650,0.938795,1
103,640657,0.388700,0.094585,1
103,1092168,0.383100,2.516283,1
103,30507,0.356500,1.357641,1
103,213552,0.349650,0.666888,1
103,6101,0.348400,3.048570,1
103,79319,0.315300,1.499619,1
103,701672,0.307600,0.696634,1
103,286770,0.291700,1.618261,1
103,189146,0.287000,0.564871,1
103,1153183,0.282300,5.111932,1
103,347785,0.249200,0.279076,1
103,164740,0.227050,3.345297,1
103,311176,0.225050,0.777099,1
103,323379,0.212700,0.201880,1
103,494221,0.209100,1.819664,1
103,1128777,0.172250,0.374649,1
103,1116574,0.165650,0.092383,1
103,835905,0.165000,0.704608,1
103,750484,0.164150,1.316801,1
103,567439,0.160750,2.121852,1
103,140334,0.149600,3.348955,1
103,799296,0.116050,1.068036,1
103,909123,0.081350,2.642556,1
103,176943,0.052450,0.342297,1
103,726078,0.033150,1.543024,1
104,543033,0.997800,0.756542,1
104,652860,0.995250,0.221580,1
104,616251,0.992050,0.016483,1
104,103725,0.982200,0.301926,1
104,713875,0.979850,0.189974,1
104,445409,0.977450,0.022710,1
104,774890,0.976900,2.506406,1
104,1006747,0.965500,0.333771,1
104,896920,0.958250,0.956820,1
104,970138,0.956100,0.584023,1
104,262364,0.947500,2.168926,1
104,872514,0.931800,1.407925,1
104,848108,0.927900,1.193693,1
104,457612,0.920900,0.151553,1
104,1067762,0.899800,1.131229,1
104,1140980,0.899550,0.111835,1
104,237958,0.896900,3.032091,1
104,787093,0.896400,1.560417,1
104,530830,0.870650,2.807018,1
104,823702,0.853800,0.304440,1
104,957935,0.847550,1.485838,1
104,860311,0.834200,0.630483,1
104,1214198,0.826850,0.592516,1
104,408800,0.817300,3.331525,1
104,945732,0.810100,0.647691,1
104,335582,0.810000,0.094894,1
104,1079965,0.796950,1.136130,1
104,54913,0.786150,1.890630,1
104,884717,0.781800,0.294084,1
104,396597,0.772000,0.050679,1
104,1018950,0.754250,0.514480,1
104,201349,0.750850,0.424276,1
104,250161,0.747800,0.817099,1
104,982341,0.742750,1.482160,1
104,933529,0.736350,1.155849,1
104,359988,0.734000,1.013507,1
104,1165386,0.730950,0.667488,1
104,115928,0.718200,2.819775,1
104,372191,0.714700,0.781874,1
104,1031153,0.709950,4.101619,1
104,128131,0.696350,0.653157,1
104,811499,0.685550,1.153550,1
104,1104371,0.683300,0.611047,1
104,1055559,0.683150,0.795695,1
104,591845,0.681700,2.969555,1
104,689469,0.656500,1.841563,1
104,384394,0.648900,0.109456,1
104,152537,0.642500,2.222374,1
104,604048,0.635200,1.407115,1
104,1043356,0.633800,0.565400,1
104,298973,0.631300,1.584015,1
104,18304,0.593600,0.330553,1
104,91522,0.580950,6.392057,1
104,225755,0.580250,0.179605,1
104,579642,0.577850,3.814558,1
104,762687,0.572600,2.368778,1
104,518627,0.567650,0.382134,1
104,469815,0.528750,0.836849,1
104,274567,0.526750,1.025541,1
104,433206,0.517250,1.085156,1
104,67116,0.515350,2.821470,1
104,506424,0.514300,0.775019,1
104,921326,0.509800,1.797683,1
104,482018,0.503400,1.157826,1
104,42710,0.497850,0.412421,1
104,1201995,0.497200,0.001440,1
104,628454,0.470700,1.264019,1
104,421003,0.463050,0.786553,1
104,665063,0.454550,3.150135,1
104,1177589,0.430500,0.364510,1
104,994544,0.428050,0.432176,1
104,1189792,0.421000,1.432316,1
104,738281,0.419700,0.416162,1
104,555236,0.410600,1.254149,1
104,677266,0.402950,0.938795,1
104,640657,0.387800,0.094585,1
104,1092168,0.387500,2.516283,1
104,30507,0.354900,1.357641,1
104,6101,0.353550,3.048570,1
104,213552,0.346100,0.666888,1
104,79319,0.315250,1.499619,1
104,701672,0.308650,0.696634,1
104,286770,0.287750,1.618261,1
104,189146,0.286950,0.564871,1
104,1153183,0.281050,5.111932,1
104,347785,0.247900,0.279076,1
104,164740,0.227400,3.345297,1
104,311176,0.224400,0.777099,1
104,323379,0.209800,0.201880,1
104,494221,0.205650,1.819664,1
104,1128777,0.170600,0.374649,1
104,750484,0.165150,1.316801,1
104,835905,0.164950,0.704608,1
104,567439,0.163450,2.121852,1
104,1116574,0.162750,0.092383,1
104,140334,0.153300,3.348955,1
104,799296,0.116900,1.068036,1
104,909123,0.083900,2.642556,1
104,176943,0.053400,0.342297,1
104,726078,0.030400,1.543024,1
105,543033,0.997650,0.756542,1
105,652860,0.995200,0.221580,1
105,616251,0.992650,0.016483,1
105,103725,0.982700,0.301926,1
105,713875,0.981500,0.189974,1
105,445409,0.977050,0.022710,1
105,774890,0.975700,2.506406,1
105,1006747,0.968000,0.333771,1
105,896920,0.959300,0.956820,1
105,970138,0.956450,0.584023,1
105,262364,0.947750,2.168926,1
105,872514,0.930700,1.407925,1
105,848108,0.926100,1.193693,1
105,457612,0.922100,0.151553,1
105,1067762,0.901650,1.131229,1
105,237958,0.899500,3.032091,1
105,1140980,0.898000,0.111835,1
105,787093,0.896150,1.560417,1
105,530830,0.871800,2.807018,1
105,823702,0.852450,0.304440,1
105,957935,0.845850,1.485838,1
105,860311,0.836150,0.630483,1
105,1214198,0.830200,0.592516,1
105,408800,0.819800,3.331525,1
105,945732,0.812450,0.647691,1
105,335582,0.807900,0.094894,1
105,1079965,0.794050,1.136130,1
105,54913,0.787000,1.890630,1
105,884717,0.786350,0.294084,1
105,396597,0.769850,0.050679,1
105,1018950,0.760450,0.514480,1
105,201349,0.752650,0.424276,1
105,250161,0.746400,0.817099,1
105,982341,0.739500,1.482160,1
105,359988,0.737150,1.013507,1
105,933529,0.733300,1.155849,1
105,1165386,0.728050,0.667488,1
105,372191,0.721550,0.781874,1
105,115928,0.720550,2.819775,1
105,1031153,0.712800,4.101619,1
105,128131,0.701850,0.653157,1
105,1055559,0.688050,0.795695,1
105,1104371,0.686450,0.611047,1
105,811499,0.683200,1.153550,1
105,591845,0.682150,2.969555,1
105,689469,0.652750,1.841563,1
105,384394,0.647500,0.109456,1
105,152537,0.642950,2.222374,1
105,1043356,0.639500,0.565400,1
105,298973,0.635400,1.584015,1
105,604048,0.633600,1.407115,1
105,18304,0.595200,0.330553,1
105,91522,0.584750,6.392057,1
105,762687,0.577000,2.368778,1
105,225755,0.576050,0.179605,1
105,579642,0.575400,3.814558,1
105,518627,0.573650,0.382134,1
105,274567,0.527700,1.025541,1
105,433206,0.519300,1.085156,1
105,469815,0.518400,0.836849,1
105,67116,0.515400,2.821470,1
105,506424,0.511250,0.775019,1
105,921326,0.507350,1.797683,1
105,482018,0.505650,1.157826,1
105,1201995,0.497150,0.001440,1
105,42710,0.496100,0.412421,1
105,628454,0.475650,1.264019,1
105,421003,0.457400,0.786553,1
105,665063,0.451550,3.150135,1
105,994544,0.433350,0.432176,1
105,1177589,0.431250,0.364510,1
105,1189792,0.427700,1.432316,1
105,738281,0.417800,0.416162,1
105,555236,0.411550,1.254149,1
105,677266,0.395450,0.938795,1
105,640657,0.390450,0.094585,1
105,1092168,0.384500,2.516283,1
105,30507,0.360050,1.357641,1
105,6101,0.351650,3.048570,1
105,213552,0.344650,0.666888,1
105,79319,0.318200,1.499619,1
105,701672,0.309000,0.696634,1
105,286770,0.290000,1.618261,1
105,189146,0.281900,0.564871,1
105,1153183,0.280250,5.111932,1
105,347785,0.250450,0.279076,1
105,311176,0.228100,0.777099,1
105,164740,0.227050,3.345297,1
105,494221,0.211100,1.819664,1
105,323379,0.207800,0.201880,1
105,750484,0.167700,1.316801,1
105,1128777,0.167500,0.374649,1
105,1116574,0.163650,0.092383,1
105,835905,0.162150,0.704608,1
105,567439,0.159100,2.121852,1
105,140334,0.154200,3.348955,1
105,799296,0.113800,1.068036,1
105,909123,0.080800,2.642556,1
105,176943,0.051100,0.342297,1
105,726078,0.029350,1.543024,1
106,543033,0.998050,0.756542,1
106,652860,0.994950,0.221580,1
106,616251,0.993000,0.016483,1
106,103725,0.982700,0.301926,1
106,713875,0.982100,0.189974,1
106,445409,0.976350,0.022710,1
106,774890,0.975150,2.506406,1
106,1006747,0.967150,0.333771,1
106,896920,0.960100,0.956820,1
106,970138,0.954950,0.584023,1
106,262364,0.949150,2.168926,1
106,872514,0.929950,1.407925,1
106,848108,0.926050,1.193693,1
106,457612,0.922050,0.151553,1
106,1067762,0.902150,1.131229,1
106,237958,0.897200,3.032091,1
106,1140980,0.896300,0.111835,1
106,787093,0.894750,1.560417,1
106,530830,0.873350,2.807018,1
106,823702,0.850700,0.304440,1
106,957935,0.848950,1.485838,1
106,860311,0.830250,0.630483,1
106,1214198,0.829000,0.592516,1
106,408800,0.819350,3.331525,1
106,335582,0.810050,0.094894,1
106,945732,0.809500,0.647691,1
106,1079965,0.796300,1.136130,1
106,54913,0.788850,1.890630,1
106,884717,0.785050,0.294084,1
106,396597,0.769850,0.050679,1
106,1018950,0.759750,0.514480,1
106,201349,0.753000,0.424276,1
106,250161,0.748450,0.817099,1
106,359988,0.742800,1.013507,1
106,982341,0.739150,1.482160,1
106,933529,0.732450,1.155849,1
106,1165386,0.725200,0.667488,1
106,115928,0.721000,2.819775,1
106,372191,0.718350,0.781874,1
106,1031153,0.710050,4.101619,1
106,128131,0.702050,0.653157,1
106,1055559,0.686750,0.795695,1
106,811499,0.683700,1.153550,1
106,591845,0.682550,2.969555,1
106,1104371,0.680550,0.611047,1
106,689469,0.657450,1.841563,1
106,384394,0.648450,0.109456,1
106,152537,0.640100,2.222374,1
106,1043356,0.638350,0.565400,1
106,298973,0.636750,1.584015,1
106,604048,0.633850,1.407115,1
106,18304,0.596400,0.330553,1
